AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.07241598204101375,-0.05603615960970921,-0.05312882365455327,0.7787334932173077,1,1,1,1,1
0.12296018089434436,0.02905785231159669,0.03333035374663003,-0.22187716925232864,1,1,1,1,1
0.15881806168846355,0.13055471994224396,0.1341047303119412,-0.9597216858367504,1,1,1,1,1
0.09580583101382,0.02898140612084072,0.03687805329238942,0.3134798823018135,1,1,1,1,1
-0.00534418222472689,-0.2139980082443932,-0.20414857436572784,2.407625957797953,1,1,1,1,1
0.06094105802208872,0.27496843317884134,0.24342594978193152,1.042128406442765,1,1,1,1,1
0.13667847628465152,0.05200519009048915,0.10225202965574123,-0.47629446975232587,1,1,1,1,1
0.08751183407037784,-0.00359043384497408,0.00579081518311068,0.476294469752338,1,1,1,1,1
0.16153272394218535,0.11426660014124512,0.11792411971676942,-0.9984888701278276,1,1,1,1,1
0.1097309467364232,0.05144691855543417,0.05275128963179638,0.06542362233071676,1,1,1,1,1
0.1116586237930372,0.02610969978869583,0.0283067871073455,0.02179836431037562,1,1,1,1,1
0.1554302077272632,0.1162251614929012,0.1193604053841063,-0.8976524437234518,1,1,1,1,1
0.06434366761246235,-0.04402415228872317,-0.04221263106433461,1.028342943077279,1,1,1,1,1
0.04774292899468193,-0.13201671309991334,-0.1168076273643588,1.4049728579346088,1,1,1,1,1
0.10690554907132448,0.18998761257082952,0.18396414759520444,0.1715634132621582,1,1,1,1,1
0.13890762879127772,0.07558152728975391,0.07734364828610248,-0.5371159128904848,1,1,1,1,1
0.09785254937913009,0.01316741185048796,0.01509344211135563,0.3440863609155978,1,1,1,1,1
0.09326120928300805,-0.02154179039435333,-0.01875057697483734,0.44982404238759766,1,1,1,1,1
0.11145878526360936,0.00751237952893897,0.00999171780209832,0.06409571815813121,1,1,1,1,1
0.06617483461246157,-0.06746058866349691,-0.06443356029065515,1.0199833432931136,1,1,1,1,1
0.08478910508810707,-0.06027001089548878,-0.05331366024984758,0.6532527715757761,1,1,1,1,1
0.1661306997068281,-0.01548701558484057,-0.01868735449932521,-1.1831957172408578,1,1,1,1,1
0.11291258240900871,0.09226792938891323,0.09544549758687872,0.02125172590701513,0,1,1,1,1
0.187110533025942,0.2458458718328783,0.24813673023347277,-1.6929580361875034,0,1,1,1,1
0.10820225232261138,0.07883480408291477,0.08142449825363471,0.19432155433481252,0,1,1,1,1
0.15910627598115035,0.17627498447296666,0.17986199583516954,-1.0625709851141352,0,1,1,1,1
0.11502222808976437,0.08705650545017427,0.09029718271914408,0,0,1,1,1,1
0.12774187325438932,0.09805431012414724,0.10251790252045824,-0.2838120016763944,0,1,1,1,1
0.12354607348297268,0.09326747450127168,0.09740143123913036,-0.19695815681634937,0,1,1,1,1
0.14769223646230492,0.151898819073001,0.15517564854117286,-0.7917349459050865,0,1,1,1,1
0.10083867656941918,0.04282702065338979,0.04703529543548781,0.35265630545476023,0,1,1,1,1
0.12529709345007164,-0.00922524361203527,0.00377930962697192,-0.26437556821737757,0,1,1,1,1
0.1813510286766834,0.24031459905286295,0.2419085224468455,-1.6459446315849418,0,1,1,1,1
0.16720317441230018,0.22878032683843075,0.2287634616036608,-1.3319984715101478,0,1,1,1,1
0.12740979496387556,0.12390848983226156,0.12605729805194366,-0.3414915108652209,0,1,1,1,1
0.14552238418119864,0.1542252814421387,0.15718035108807615,-0.8013780718682642,0,1,1,1,1
0.08975585122502032,0.02365583467029376,0.02817204434472012,0.5730674723343889,0,1,1,1,1
-0.01940443966243749,0.10399653057385684,0.09247836163226908,3.3711057328508125,0,1,1,1,1
0.1064373378333224,0.2571464871787078,0.2556273978237539,0.1986974948077907,0,1,1,1,1
0.06203463829997108,-0.05823936107938728,-0.05040386623370577,1.3799364720671266,0,1,1,1,1
0.11492937029105844,0.07162999120388516,0.06759272836119752,-0.02175568286159209,0,1,1,1,1
0.04191482565715571,-0.11513381682448666,-0.10664779522681772,2.0032980119372734,0,1,1,1,1
0.16773090794002157,0.08680609358287322,0.08602025080681222,-1.439182824905166,0,1,1,1,1
0.0955368185912064,0.04804349018370944,0.05196759116921309,0.5179122494837413,0,1,1,1,1
0.1780072868822563,-0.05940487125806291,-0.06201790816012598,-1.7588120312180706,0,1,1,1,1
0.17430595321212858,0.265068099427409,0.2647943606149351,-1.678855423126267,0,1,1,1,1
0.10297846225936202,0.07454217099882869,0.07774486437782388,0.26696344982332026,0,1,1,1,1
0.17002160148653772,0.2575263390559598,0.22962642162596375,-1.6125769366132046,0,1,1,1,1
0.07582742282908413,0.04151601487675401,0.02655778251509778,0.7871400133122103,0,1,1,1,1
0.1374806705975899,-0.04738999345970794,-0.02668137041748378,-0.8323071330250253,0,1,1,1,1
0.03873880740499124,-0.0413248513563353,-0.06414648096074965,1.613299610552433,0,1,1,1,1
0.06877898673033545,0.07505611747256069,0.09480852578752474,0.8851573613393122,0,1,1,1,1
0.03998544997466724,0.01980115258890448,0.04638065272391092,1.6388436294488224,0,1,1,1,1
0.09764046452525382,0.0652351707611378,0.08351660705486222,0.23812112093230292,0,1,1,1,1
0.09679299623720028,0.08711835836557283,0.0572287418776748,0.23755545096296468,0,1,1,1,1
0.06730019675990584,0.01405567142139972,-0.01677179973880503,0.9873443583176716,0,1,1,1,1
0.11368734392955362,-0.00593386645346608,0.01620392459556359,-0.2352187545314384,0,1,1,1,1
0.171623134277635,0.2725651139575098,0.2491905930271019,-1.683977616663925,0,1,1,1,1
0.0624514393994323,0.01143274138554148,-0.00397633425062069,1.0827303697546913,0,1,1,1,1
-0.03213830760895672,0.08559092265792587,0.11535548984611316,3.4920488189985424,0,1,1,1,1
0.22131205079029215,0.1881755094936484,0.18671615061481645,-2.8479933516821143,0,1,1,1,1
0.1184311285359883,0.15313250208751705,0.1490964040114604,-0.3429799717275346,0,1,1,1,1
0.14326108269662274,0.20650567153408425,0.18308511172265016,-0.979439759177948,0,1,1,1,1
0.08008803533180328,0.05894118174554864,0.0384538337907723,0.6105557560073742,0,1,1,1,1
0.15269073765018965,-0.07282952866376373,-0.05080843961845094,-1.1808578073642315,0,1,1,1,1
0.13418439599302628,0.18808938825606927,0.1712167338989631,-0.7507211214538551,0,1,1,1,1
0.12610293343409765,0.16991042473958615,0.14936859659982726,-0.5779078109198582,0,1,1,1,1
0.21195603976031677,0.37760232050981063,0.35871859415491625,-2.780154196674263,0,1,1,1,1
0.2007327944255792,0.3578682743773214,0.35643978477694527,-2.577043365904901,0,1,1,1,1
0.05139898349072022,-0.00386506235819152,-0.01225842738550903,1.2619938472010972,0,1,1,1,1
0.1157026889460166,0.00541846221423247,0.02459976933271887,-0.39557934094698366,0,1,1,1,1
-0.02931978380135257,-0.207304853751678,-0.23630876168254256,3.3474010220828863,0,1,1,1,1
0.17510551984306655,0.1905891914207602,0.19239145909571104,-1.8432652938423388,0,1,1,1,1
0.0125074591389328,-0.1022418384018895,-0.11800168881787422,2.248306353573901,0,1,1,1,1
0.42345815943100246,-0.05926485692417529,-0.04742838071581179,-7.821041773471215,0,1,1,1,1
0.07548173770843356,0.11204909929324876,0.10418127883103104,0.5569695940623346,0,1,1,1,1
0.2848984917105055,-0.1512092073802248,-0.13664743230909704,-4.545114215380059,0,1,1,1,1
0.4927312891966074,1.057579522622899,1.060368822214718,-9.984407139305617,0,1,1,1,1
-0.21862510376654032,-0.5949519810354976,-0.5524706078106306,6.69615814860063,1,1,1,1,1
0.2501705932318966,0.5256067345661997,0.5169401420424933,-3.508199253489029,1,1,1,1,1
-0.2648486838803864,-0.693789092207842,-0.6932695552949354,7.250306813926426,1,1,1,1,1
1.1506757887106664,0.35229737837615505,0.2933535030365624,-18.247251158945563,1,1,1,1,1
-0.2604509128706944,-0.7657413550741642,-0.7164084995008015,5.263599160684018,1,1,1,1,1
0.2926466744608333,0.4905227538265472,0.4881801803948427,-3.231251862431625,1,1,1,1,1
-0.1744179680660473,-0.43849686993252246,-0.4395728950781137,3.774032799472186,1,1,1,1,1
-0.41892434647951937,0.3553272791422143,0.3555846826778738,7.674998161517556,1,1,1,1,1
0.2615455708198943,0.8317176298904894,0.8223175073118584,-2.728171341398943,1,1,1,1,1
-0.31520070298703634,-0.661333282630362,-0.6632196887643199,5.89644464835713,1,1,1,1,1
0.38637416229208577,0.6417874737170076,0.637925324984726,-4.416132325309116,1,1,1,1,1
-0.2311219819963053,-0.5297708330740425,-0.5269696578555098,4.46724400660687,1,1,1,1,1
-0.10801556080581748,0.4399783140915856,0.4385790591322921,2.796504189309954,1,1,1,1,1
0.2543079149679921,0.21315487150816292,0.2176498741182163,-2.4649135292171285,1,1,1,1,1
0.00587252291115183,-0.06921954374827388,-0.07276238327906082,1.1142176560656727,1,1,1,1,1
0.16896040208060792,-0.03223251804539145,-0.02345478208684909,-1.2416224370040303,1,1,1,1,1
0.1386152162269642,0.18720269994693495,0.1799515582110853,-0.8192570136540314,1,1,1,1,1
-0.03266585955447565,-0.09987570074748411,-0.10742975846395324,1.5559553780876727,1,1,1,1,1
0.1955765514136635,0.00879150310501775,0.01517769840997784,-1.6588360479468405,1,1,1,1,1
-0.30856054418763523,-0.6076199556857652,-0.6120395558973117,5.458175691176604,1,1,1,1,1
0.28181933346640453,0.722321817431124,0.7200900817617668,-2.7920281783326377,1,1,1,1,1
-0.00115675324244521,-0.07693122973041439,-0.07922737982863405,1.0716613453489052,1,1,1,1,1
0.4278777540281855,-0.06375007782452202,-0.05520873299739159,-4.850512794213416,1,1,1,1,1
-0.1321199359436549,-0.3450646515285806,-0.34130567172086124,2.847441316246604,1,1,1,1,1
-0.2482075847378852,0.22036405562227215,0.22208155729810175,4.4759603717579,1,1,1,1,1
0.04469069426114851,0.5357236189300341,0.5346851002052571,0.45843969914263744,1,1,1,1,1
0.07287946193739041,-0.1798699125108563,-0.1709770688345999,0.09624639777973196,1,1,1,1,1
-0.0244065324159823,-0.09056546005881395,-0.10101297170540968,1.432689261153062,1,1,1,1,1
-0.08659049160315052,-0.0127409259306595,-0.0066234436700383,2.2736242502517534,1,1,1,1,1
0.09127373344425668,0.14717774607004402,0.15181128653807577,-0.13914659083112663,1,1,1,1,1
0.01577421415354749,-0.02098548077588358,-0.03097477731867383,0.9010110618124502,1,1,1,1,1
-0.07538859240934805,-0.1013549875898675,-0.09377021163731308,2.2288846298782987,1,1,1,1,1
0.05007763394213631,0.13878727912031116,0.1434526676855546,0.42643987743222384,1,1,1,1,1
0.5865849100553832,-0.13326021563534912,-0.12206041950173474,-6.955293871463864,1,1,1,1,1
0.00989722177228046,-0.1139394850651448,-0.10482690856843982,0.8606316583519876,1,1,1,1,1
0.15160956466604747,-0.10098795211902532,-0.09270846872909784,-1.076951894959981,1,1,1,1,1
0.17939212793519074,0.2647663692882929,0.25703507844413337,-1.4786355941022051,1,1,1,1,1
0.11960729727219754,0.15821281107409663,0.1517656527106424,-0.7107002115083838,1,1,1,1,1
-0.13247741768166893,-0.25857919537733437,-0.2664347507063115,2.6215093468674047,1,1,1,1,1
-0.1888219782795062,0.15612840407192763,0.15874882477091012,3.5768518876098185,1,1,1,1,1
0.11476923106035984,0.361957665816471,0.3635164812826859,-0.53308736830554,1,1,1,1,1
0.4153695449958706,0.6638725656609584,0.653794360720192,-4.686313525975745,1,1,1,1,1
0.12606097804493505,0.14684483154010214,0.14937307926000068,-0.7333203244771741,1,1,1,1,1
0.13229727225329238,0.1830976660145621,0.17457107741081968,-0.8210022481463852,1,1,1,1,1
-0.27347286234895807,-0.5059015055486731,-0.5127270080521169,4.827851217990931,1,1,1,1,1
-0.24732932173947764,0.5070099979250293,0.5033138223543019,4.605465018215972,1,1,1,1,1
0.04027455770889259,0.5115061915482464,0.5101110742695191,0.5440956517726472,1,1,1,1,1
-0.03886151125767888,-0.17952447555801665,-0.17146459718752427,1.6814654654132697,1,1,1,1,1
-0.03560201630902618,0.01347845155636684,0.01795853853178826,1.631789238785357,1,1,1,1,1
0.21154815350079692,0.03471768754377222,0.04141971680523287,-1.943524070001828,1,1,1,1,1
-0.03354210256752316,-0.10591447746717789,-0.10978413134985152,1.5270851128393363,1,1,1,1,1
-0.05756374446798683,-0.02422499697029051,-0.01972428365129383,1.828124906193404,1,1,1,1,1
0.20631916874609207,0.05953592780160113,0.06558178177744539,-1.894037243675072,1,1,1,1,1
0.17142170265827442,0.25078966695115135,0.24546759744701732,-1.438873746577097,1,1,1,1,1
-0.09968657270971829,-0.2022016371178166,-0.2069210806406072,2.3359369761880777,1,1,1,1,1
0.01245035328125253,0.117077272432989,0.12038522879512328,0.7594698540439692,1,1,1,1,1
-0.1079773272387988,-0.1579490101507344,-0.1520368938388825,2.4555520118185292,1,1,1,1,1
0.01862208406622402,0.14203184468895735,0.14523065769962248,0.5888555390235304,1,1,1,1,1
-0.00130266960858638,-0.19107750314883645,-0.18432856522824145,0.85604447939063,1,1,1,1,1
-0.02850766804576808,-0.14400052308655262,-0.1380569603845025,1.2807446294679028,1,1,1,1,1
0.05863014742462357,-0.05433106754817271,-0.04858316028276469,0.14357504301804053,1,1,1,1,1
0.3753203949639507,0.6147057852549742,0.6032390383287057,-4.100135063647039,1,1,1,1,1
0.40408041761567864,0.6605163061771075,0.6593582334806504,-4.856597405578564,1,1,1,1,1
0.01430126048798971,-0.0195054784607977,-0.01638431908394272,0.7147673931428785,1,1,1,1,1
0.13432428426073129,-0.15956132718003216,-0.1521586045848864,-0.9841278264762284,1,1,1,1,1
-0.10946537989357671,-0.2415245578586748,-0.24754190400529644,2.5739162241793654,1,1,1,1,1
0.195450131290281,0.2667915966173588,0.17553843824552112,-1.9018706824849296,1,1,1,1,1
0.081415831733672,0.2236312298964658,0.21539962959949352,-0.2906653805158569,1,1,1,1,1
0.08455862100996535,-0.07643455679973105,-0.07431935096077713,-0.42634419049672406,1,1,1,1,1
0.09368610715690978,-0.08510659325547885,-0.08278302546503757,-0.5863796680414409,1,1,1,1,1
0.23596042010106505,-0.0693516474491522,-0.06557293794163355,-2.635651588540241,1,1,1,1,1
-0.15137316731537648,-0.47697133142818193,-0.47568496077091665,2.9969073444879264,1,1,1,1,1
0.03161676145083278,0.24528236836090295,0.2446939217137608,0.35995539495543366,1,1,1,1,1
0.0825220762437389,-0.01015268010282995,-0.00859870675198815,-0.4050410582608342,1,1,1,1,1
-0.09725546409074926,-0.13364679545345995,-0.13346070978310326,2.2958770592956195,1,1,1,1,1
-0.0616142934111147,0.1626353120838105,0.16157072025845848,1.747532458403394,1,1,1,1,1
0.2182913147555129,0.1670895047616505,0.1690621106679958,-2.2999590105763668,1,1,1,1,1
0.0164369195156426,0.04046346567518757,0.03531837478236332,0.6185131288522063,1,1,1,1,1
0.05482900652113885,0.00945520641773565,0.01056769656038633,0.0660429288038396,1,1,1,1,1
0.2505703395086054,-0.00876182876265167,-0.00552341311161863,-2.698948253430497,1,1,1,1,1
0.1044025847241858,0.3139585143037922,0.3053998351267269,-0.7488971799574099,1,1,1,1,1
-0.01772001358951949,-0.15174825457257335,-0.15043875681908195,0.9747328689643304,1,1,1,1,1
-0.12912772510067044,0.00647922294982585,0.00569506838351963,2.58308728197518,1,1,1,1,1
-0.00355877729320238,0.20027123848583273,0.1996511319013224,0.8100755844023995,1,1,1,1,1
0.08655210457222709,0.03440998206560351,0.03574152957739879,-0.5027882477909636,1,1,1,1,1
0.03359486953596336,-0.1110558630560935,-0.10939277212395997,0.26263967695434726,1,1,1,1,1
-0.01699373628894561,-0.04271472376434444,-0.04198016659597411,1.0004433159106858,1,1,1,1,1
0.11263931869376552,0.06064208807336698,0.06211984984593793,-0.8693816988299305,1,1,1,1,1
0.11580441452311396,-0.13195304574649525,-0.12925182738192703,-0.94309285368124,1,1,1,1,1
-0.241502961435067,-0.2233542742610598,-0.22386993204816408,4.016951196925684,1,1,1,1,1
0.16871247215266663,0.3892650261024597,0.3893589136194636,-1.6218878776024963,1,1,1,1,1
0.30645937164273707,0.9680071272706984,0.9504915936776146,-3.525269256199459,1,1,1,1,1
0.05498969917711568,0.14625204014510343,0.14028110958613085,-0.0891861816244322,1,1,1,1,1
0.1207594347296138,-0.04475576263551282,-0.04244642550032018,-0.986333932194344,1,1,1,1,1
0.04226984462418924,-0.1529653417128743,-0.1507899489428385,0.09006980975316276,1,1,1,1,1
0.07214213545019267,-0.03681663361481823,-0.035068475309256,-0.29302398946991687,1,1,1,1,1
0.02471457701885273,-0.08352692089071298,-0.0819288888946784,0.3605231491748812,1,1,1,1,1
0.02732842492095197,-0.01764987879970004,-0.01657366177775188,0.3592280475075636,1,1,1,1,1
0.01937666045853119,-0.02097775950867416,-0.02000091709053278,0.5141399487592855,1,1,1,1,1
-0.07403722942103665,-0.02098842371948546,-0.020924343415365,1.7899052593574538,1,1,1,1,1
-0.1085349972692676,0.1071274324059746,0.106027021936333,2.337768801253183,1,1,1,1,1
0.05568353109827936,0.1960969174573439,0.1961136247715146,0.06416426354620663,1,1,1,1,1
-1.6593920666570463,-0.3566953060627526,-0.3709042844992618,24.207797554455713,1,1,1,1,1
-0.06600394148683333,2.5898270458692556,2.57489438810301,2.191322743181514,1,1,1,1,1
0.11551793916721316,0.18674184914760017,0.18739619945230723,-0.6589809682608622,1,1,1,1,1
0.2352929020108435,-0.06021326722843739,-0.05663795973387298,-2.5105921135735803,1,1,1,1,1
0.24041706787936615,0.7473024808375041,0.7329531471278937,-2.557859817646733,1,1,1,1,1
0.29015742580469267,0.9147704798215012,0.898026995119019,-3.395551676742372,1,1,1,1,1
0.17317162213714368,0.48089421856208214,0.4701471903056984,-1.5774055643146203,1,1,1,1,1
0.10982495379853846,0.30702725497525934,0.29659524153914446,-0.5865119443746755,1,1,1,1,1
-0.23349474374707757,-0.13998480522785872,-0.1407486193183446,4.633617519619918,1,1,1,1,1
0.2455033941895275,0.45380775010537566,0.45409841841335846,-2.541751294600532,1,1,1,1,1
0.08225413456531763,0.20146389065875428,0.19374602364942808,-0.1996189758408689,1,1,1,1,1
-0.0038219544234909,-0.0669603808101818,-0.06583145839353344,0.97614657977023,1,1,1,1,1
-0.0141197239692366,0.04562865627001808,0.04587448361282707,1.162491853997942,1,1,1,1,1
0.3067000168365426,0.13751310814958617,0.1405489436638816,-3.3631808303693993,1,1,1,1,1
0.04797227272607982,0.07816270458267661,0.07276839674671289,0.2754569732851313,1,1,1,1,1
0.01608957001375686,-0.01657836833510175,-0.01548535702766899,0.7490671729595129,1,1,1,1,1
0.09197220338789462,0.0497092555444279,0.05117472083007404,-0.401240735686619,1,1,1,1,1
-0.02194820426233288,-0.08646874090355217,-0.08523614759707226,1.235032044955784,1,1,1,1,1
0.03171246928156557,0.08612031107174106,0.08672233723330362,0.5041422272718702,1,1,1,1,1
0.1464893736275199,0.03649863625419565,0.03857915744519308,-1.1379152861844684,1,1,1,1,1
6.20530941267107e-4,-0.15849257140739637,-0.15656004856786038,0.8861618704845129,1,1,1,1,1
0.13138290401329866,0.07005117298037178,0.07175573131622792,-0.9588494983373672,1,1,1,1,1
-0.01639977309422471,-0.15014407348394004,-0.14851074123120156,1.1027861924177258,1,1,1,1,1
0.18939638457939736,0.10653218178633116,0.1086079007343952,-1.814273276779355,1,1,1,1,1
0.11079470093528396,0.32847710918344936,0.31829916102534506,-0.6797123628240564,1,1,1,1,1
0.08264971636466881,-0.1006546995751924,-0.09844785494972336,-0.2768806567334467,1,1,1,1,1
0.163007215402339,-0.03810925676617721,-0.0354401173786838,-1.3960208100612546,1,1,1,1,1
0.2293090735009166,0.7272798140287744,0.7118895710810761,-2.351710883738979,1,1,1,1,1
0.10884311919938462,0.30909801777096796,0.2997254795869387,-0.65460380027159,1,1,1,1,1
-0.07116158300285745,-0.13349968833511516,-0.13269239708591268,1.9510947928284337,1,1,1,1,1
0.1954534630541904,0.19089593436070185,0.1924313158283543,-1.893162956859495,1,1,1,1,1
0.14342972324445322,0.4339856169775808,0.42274331781857466,-1.145532379867862,1,1,1,1,1
0.19538391071015432,-0.1298427467833332,-0.1262980629887095,-1.912330331462752,1,1,1,1,1
0.04745620962027192,0.09950525173529928,0.09198034621475557,0.25842375982853105,1,1,1,1,1
0.16267715014974127,0.01029995560735994,0.01266869753511157,-1.4195979676286208,1,1,1,1,1
-0.09473806941519523,-0.3635666328522686,-0.3660577463221518,2.289340553306053,1,1,1,1,1
0.21838421861845364,0.2314342407980287,0.2329403134198048,-2.2088252513589186,1,1,1,1,1
0.12405892225418085,0.33746978981405906,0.32755340213634593,-0.8283712385801201,1,1,1,1,1
0.06926224308334078,-0.14557217040333092,-0.1433568260909636,-0.2234183931490452,1,1,1,1,1
0.13584190969475465,-0.06074001994147249,-0.0583266623692833,-1.124641236184674,1,1,1,1,1
0.0448159918610944,-0.18495372580672703,-0.1827534667295751,0.08221994265082364,1,1,1,1,1
-0.04544601974898084,-0.06833380025423509,-0.06763749589265347,1.286125720821506,1,1,1,1,1
0.2721678424413675,0.14859295585167032,0.15124762425951677,-2.8599830164318463,1,1,1,1,1
0.09257493744501928,0.2509409260553557,0.242629533755926,-0.5231779215489415,1,1,1,1,1
0.03608991711043819,-0.11913210187016687,-0.117352674095884,0.18865952600526087,1,1,1,1,1
0.03030660728641191,-0.04604661143627242,-0.04480579173175562,0.25099364680292935,1,1,1,1,1
0.1841566478977197,0.00583143559573628,0.00841193214689595,-1.8128658366134216,1,1,1,1,1
0.03630484216958306,0.10829053515143536,0.10080825361411824,0.1700319212897426,1,1,1,1,1
0.0666836076495953,-0.03833624546102091,-0.0367377902483923,-0.25515642067610794,1,1,1,1,1
0.07944278654698778,-0.0835275195454258,-0.0815450745331408,-0.44809634291611705,1,1,1,1,1
0.06241810375774347,-0.1039562012932771,-0.1019559344942748,-0.2355209312854538,1,1,1,1,1
-0.04598025203049046,-0.10816250500826578,-0.10723921076791608,1.2568064021574537,1,1,1,1,1
-0.14197345521969812,0.0347207942174244,0.03383623616346898,2.5704058529742606,1,1,1,1,1
-0.00348763052058073,0.21572024793063585,0.21516646732494196,0.7399828231644772,1,1,1,1,1
-0.19743976949597525,-0.03038889901897418,-0.03135438558549641,3.362845819642871,1,1,1,1,1
0.18645684609428875,0.3523257198448026,0.352856798043864,-1.7982502545200107,1,1,1,1,1
0.3363159251007573,1.0459660656996348,1.0240392148531274,-3.864023650597424,1,1,1,1,1
0.09132955836528509,0.2432476236214573,-0.2927680021664081,-0.5884842540038296,1,1,1,1,1
0.10539301767668964,-0.10589965211077156,-0.10342443784232992,-0.8680058733014713,1,1,1,1,1
0.04213352053543413,-0.14999280837662587,-0.14788724950641183,-0.10637167334429046,1,1,1,1,1
-0.15911532432450676,-0.1187722839306631,-0.1189640403282448,2.5637041839301906,1,1,1,1,1
0.02486519443686053,0.1955484410543047,0.19530847490799524,0.1658375166402478,1,1,1,1,1
