AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-3.0781751859002e-4,-0.47383646513195254,-0.5782819439611669,2.947581813136625,0,1,1,1,1
0.08062661739311974,0.6659500869437437,0.6142162235194715,-2.3086020032943155,0,1,1,1,1
0.04962503692062783,-0.22974612114400916,-0.1915201248958524,-0.5321992337651229,0,1,1,1,1
0.080169221145166,0.04961297663011757,0.1564330694769076,-3.3643976193574927,0,1,1,1,1
-0.01091941297579579,-0.463573998150374,-0.44052802467607854,3.7372342696034586,0,1,1,1,1
-1.911778580222373e-4,0.6483390247821794,0.4887710191217824,3.242962007467417,0,1,1,1,1
0.05827452854232827,0.6433022201541282,1.178533434155847,-0.9826818151268294,0,1,1,1,1
0.06018447249148009,-0.04975723814821936,0.03578934161741515,-1.255246607044846,0,1,1,1,1
0.06244664609331316,-0.08345620736445342,0.00801236255657397,-1.5380838879607714,0,1,1,1,1
0.06205036587785594,-0.1193017745008458,-0.02785398620379675,-1.779502335747552,0,1,1,1,1
0.04098850945439685,-0.17164429008108956,-0.13200959646418706,-0.49086545244928714,0,1,1,1,1
0.02039468846917102,-0.03057526949142196,-0.05632110759767088,1.1416269680869957,0,1,1,1,1
-0.00491865698129973,0.15506685178839022,0.0505077594292358,3.1393905651668033,0,1,1,1,1
0.00528236004556009,0.7494624224443415,0.3118070411081669,2.6875002469177556,0,1,1,1,1
0.03556452241600606,0.7859488561858935,0.3759504181041113,0,0,1,1,1,1
0.0474173639292557,0.06853181133903116,0.10072205346181091,-1.025124302679846,0,1,1,1,1
0.00105589782542497,-0.11919292594147708,-0.2470631312282112,3.044375141314287,0,1,1,1,1
0.04005365053651789,0.6846735211276048,0.48419428756895383,-0.15003753751578447,0,1,1,1,1
0.05821752676586314,0.05813234337733182,0.1729373881004708,-1.9202206982943049,0,1,1,1,1
0.03308965217294524,-0.19798209373613768,-0.19635881710771563,0.30565484823897116,0,1,1,1,1
0.0135022172063884,0.07137709912701481,-0.02524763421673999,2.362512493146458,0,1,1,1,1
0.01991572662868289,0.9075377476982008,0.28541970749823753,2.016296484769749,0,1,1,1,1
0.0497046609513438,0.9179138585139852,0.39263989825346496,-0.5369795670613192,0,1,1,1,1
0.0392547871199185,-0.01287808716291173,-0.01016627667151345,0.14673516938761336,0,1,1,1,1
0.03726802631292886,0.08078204335483057,0.08584080011957357,0.1953125620784561,0,1,1,1,1
0.05040562216180976,0.09988313278092616,0.11992414030031168,-0.7835495523556079,0,1,1,1,1
0.03546977806643794,-0.046678990784021,-0.06530116938449906,0.7347571630026222,0,1,1,1,1
0.03113848549407027,0.14528485742433128,0.10152748890510858,1.212724054997091,0,1,1,1,1
0.09047015558222402,0.27143561193537075,0.48338115733673026,-3.9838068574673127,0,1,1,1,1
0.07789900994860408,-0.42210884844583174,-0.24040281208627856,-3.8358064767403888,0,1,1,1,1
0.01343883233440063,-0.4604437786406878,-0.4442691835350552,2.0129711951629767,0,1,1,1,1
0.04523452277225589,0.8898300377539206,0.3212852173089923,-0.6664982375342213,0,1,1,1,1
0.04524230700242716,-0.02091706416067025,0.00926742202552012,-0.6709702591515588,0,1,1,1,1
0.02088245851350684,-0.04360834613969419,-0.07406211516617552,1.235218999030131,0,1,1,1,1
0.06014416709246323,0.2401792245289875,0.28350914634634494,-1.962872937278428,0,1,1,1,1
0.05638505082129281,-0.17539881680177033,-0.14510510837350118,-1.9489687220599363,0,1,1,1,1
0.05002288301887177,-0.18450982924323409,-0.10495428931921293,-1.4465829537842188,0,1,1,1,1
0.01876770544873834,-0.1481351111694968,-0.18419009721875168,1.073547615813922,0,1,1,1,1
0.02510598451886387,0.18867764837083711,0.17985429604975683,0.4793617700975303,0,1,1,1,1
0.04065209923971433,0.12341442987252496,0.18266434273229487,-0.7466701356129593,0,1,1,1,1
0.07526742904964252,0.00394033331127104,0.21165791526329825,-4.153602525158941,0,1,1,1,1
0.04432412813137876,-0.47325288552883826,-0.40190881316233434,-1.2352767966291456,0,1,1,1,1
0.02816865143443635,-0.10904967722565576,-0.10183969020350356,0.2257337301519597,0,1,1,1,1
-0.01263886272652355,0.03841403061456223,-0.1806913835649869,3.924239360288364,0,1,1,1,1
0.01285383922428154,0.5030010356823404,1.1644338714810478,1.7728103292606157,0,1,1,1,1
0.0768843744598263,0.325740435897081,0.5464228442787015,-4.297642581528276,0,1,1,1,1
0.01089814349690571,-0.5132244177056507,-0.5525548009535101,1.2703843868652465,0,1,1,1,1
0.02543783491140153,0.2150582245471316,0.22057335455997465,0.05486968587286005,0,1,1,1,1
0.05398701883576897,0.0902147875854972,0.22263811464569247,-2.499435860339274,0,1,1,1,1
0.08293115287818416,-0.2151982159419077,-5.043814981535721e-4,-5.372357328421219,0,1,1,1,1
-0.02812619523215381,-0.6796459441195807,-0.6517669389654199,4.184224539814721,0,1,1,1,1
-0.02140910290001586,0.4775173865664726,0.28976853773060124,4.45259970254927,0,1,1,1,1
0.04756714473401355,0.26185666676692354,0.8099568410125283,-1.7573214447156968,0,1,1,1,1
0.04480804830432491,-0.1458509572558328,-0.17114098093245778,-1.6760168856507245,0,1,1,1,1
0.00252119860556968,-0.1705095886280831,-0.15187758049757166,2.0078755972751448,0,1,1,1,1
0.05055721122873873,0.8611056154987773,0.2888553452756586,-1.895262972768115,0,1,1,1,1
0.01917011323372448,-0.1890387009085343,-0.18989291850912585,0.22484551348808823,0,1,1,1,1
0.00657585938945849,0.06278977046231146,0.00176057719631412,1.3385587476555922,0,1,1,1,1
0.04872424441673766,0.23233589766012291,0.23925553634671945,-2.071162756820648,0,1,1,1,1
0.04236538601427045,-0.19108892991462983,-0.15717184583660587,-1.941808585596692,0,1,1,1,1
0.02561698311922893,-0.1889524513873137,-0.19922247484302055,-0.7525361128502056,0,1,1,1,1
0.06216828718780923,-0.01557016477448261,0.18524030625061716,-3.7896778782680567,0,1,1,1,1
-0.03527011746732274,-0.4716897542337634,-0.534627127985669,3.556984346875526,0,1,1,1,1
-0.01227773679649519,0.5639133293038111,0.31257537997120877,2.132031203339574,0,1,1,1,1
0.0668489174689811,0.7697939799618693,0.4323175293459291,-3.7762256122083464,0,1,1,1,1
-0.00515287640500952,-0.4373462276654274,-0.42426215666302225,1.4109581515471186,0,1,1,1,1
-0.0143567919045181,0.19576232802530327,0.21762625573119349,2.079797669325297,0,1,1,1,1
0.04457501976641002,0.821389600126892,0.30017293782157173,-1.9631115417402152,0,1,1,1,1
0.03362057366549988,-0.18051241217761105,-0.10623447021042735,-1.2910977466129876,0,1,1,1,1
0.0479560494084287,-0.08774312104419117,-0.1193786646003081,-2.5726815236934306,0,1,1,1,1
0.04063909451555664,-0.25123383542250705,-0.268941619235668,-2.2059718126734595,0,1,1,1,1
5.570623411117609e-4,-0.23590320185869143,-0.2696492856310882,0.8022258389143626,0,1,1,1,1
0.02565085221219709,0.15136116260878574,0.2164820033070401,-1.050364924052906,0,1,1,1,1
-0.01461186988501208,-0.10682152736904547,-0.0925634817730995,1.96808320961694,0,1,1,1,1
-0.01378756594419258,0.9103063660229952,0.135152807674611,2.049499102839098,0,1,1,1,1
-0.00687728326648709,0.892707968423664,0.30122318985498414,1.7741447008522593,0,1,1,1,1
0.01593530086788695,0.26478416101499797,0.2434579054435039,0.17569550638611953,0,1,1,1,1
0.04388987653816065,0.09076240047447463,0.06337893809428372,-2.009523885520891,0,1,1,1,1
-0.03456058846811549,-0.23869815599729988,-0.1973430178947327,3.979460125847129,0,1,1,1,1
0.04510095955959485,0.356621195411981,0.7601461062030841,-1.677794636130283,0,1,1,1,1
-0.00161865684325267,-0.17300039557492042,-0.1575069315336845,1.620405825376365,0,1,1,1,1
0.02414047041892926,0.24864194586945376,0.24846608229429443,0.05738881075391277,0,1,1,1,1
0.03009008535912783,0.06128806576913939,0.05817279526131356,-0.17226533113450884,0,1,1,1,1
0.04845857340754214,0.04751307817965995,0.03018666149698692,-1.5055293049957648,0,1,1,1,1
0.02063200550062118,-0.13951308222814596,-0.13439355254464755,0.34944706495653416,0,1,1,1,1
0.04444007987768161,0.10188011091143909,0.09034947082596434,-1.5231694594586036,0,1,1,1,1
0.03720768667895452,-0.13440781036893731,-0.1411334507084734,-0.770374180291703,0,1,1,1,1
0.0437365993543765,-0.03349709018316277,-0.0430211129360598,-1.317384321736414,0,1,1,1,1
-0.04441995337626994,-0.17156348743164837,-0.11964346125242326,4.652001563208985,0,1,1,1,1
0.02816447239656819,0.29869511692583894,0.6301809676842406,0,0,1,1,1,1
0.02672164679023818,0.04795016094125134,0.04720254614090433,0.0575208528911592,0,1,1,1,1
0.0256041513487412,0.05567911864919766,0.05450215964120885,0.05748778542578633,0,1,1,1,1
0.01978422288052409,0.05257890775712989,0.05418289026757185,0.45871640066369274,0,1,1,1,1
0.02403016937275895,0.1026886105709446,0.1023364753585772,0.17147760702709666,0,1,1,1,1
-0.00164289919827428,0.05679569176405187,0.06804205391243974,1.867098085302204,0,1,1,1,1
0.01263733076752615,0.2726071863395655,0.2917167076492715,1.003912502775553,0,1,1,1,1
-0.005784629804747,0.1473678190822651,0.178130068535352,2.358211830502127,0,1,1,1,1
0.02407714947373822,0.8734664139617528,0.3480553615980708,0.4866189650903768,0,1,1,1,1
0.01637588379674713,0.1005483080744854,0.05372129996415808,1.0729716671978105,0,1,1,1,1
0.04075613621196609,0.19329321007361153,0.24850208823792225,-0.5887092196456629,0,1,1,1,1
0.05598244626934258,-0.00421168075938015,0.1010090640004634,-1.6779825366583778,0,1,1,1,1
0.06973424827933188,-0.12778966887850784,-0.16549100610628897,-3.2171382362725107,0,1,1,1,1
-0.01247136621509984,-0.38161820575762817,-0.3521722622388678,2.8343103145455566,0,1,1,1,1
0.02636568889107135,0.7209894809259385,1.2037683552565652,-0.164518819659603,0,1,1,1,1
0.03377153176842311,0.03849348501955246,0.02798104460492046,-0.826678722720883,0,1,1,1,1
0.04345498741187115,-0.03700695084464318,-0.05519886445139658,-1.5054647305238915,0,1,1,1,1
0.01774631295270517,-0.14201236312053028,-0.1421865872482189,0.1122964744559181,0,1,1,1,1
0.02901425610391817,0.06620144027363353,0.05733005054845228,-0.73219138705474,0,1,1,1,1
0.0128765005240535,-0.05223595959216975,-0.04878929787788928,0.3949229392102221,0,1,1,1,1
0.01555463454596923,0.0878580163404897,0.08935673322140228,0.1687764113622745,0,1,1,1,1
0.04671195883231729,0.08423826579942151,0.06131480428926161,-2.0443642144626546,0,1,1,1,1
-0.00126858598164176,-0.2245997640207784,-0.21560201057007045,0.9137699217003332,0,1,1,1,1
-0.00450353784620614,0.1328537605850167,0.08689458671590128,0.9054957171433518,0,1,1,1,1
-0.01924026967123315,0.12231180530553323,0.02828623793283882,1.8973783484695592,0,1,1,1,1
0.0450956210869753,0.8843871682638607,0.46159103718543026,-2.122984761124807,0,1,1,1,1
0.01455844478756261,-0.21420130544538177,-0.2188918678725442,-0.39604012158677376,0,1,1,1,1
-0.00381762490784912,-0.02177745870845281,-0.01889952250464564,0.7905179506656574,0,1,1,1,1
0.016754105950917048,0.13888603711051203,0.13316620355077807,-0.4509590505715075,0,1,1,1,1
-0.00717215569320082,-0.03381907264364699,-0.02245645358152907,1.06772579402304,0,1,1,1,1
0.03184716491868184,0.18488926057740265,0.16786611800443518,-1.463990111000552,0,1,1,1,1
0.01057128897897429,-0.13567444834226045,-0.13989889541879338,-0.22714376601800465,0,1,1,1,1
-0.01611809397788198,-0.01352044529704847,0.00437000731475169,1.6352210994957854,0,1,1,1,1
0.01739047749286696,0.2439890205077084,0.23824357583804737,-0.4484312447071296,0,1,1,1,1
-0.04321635584704719,-0.0641879880769595,-0.02554579089925661,3.478131438172761,0,1,1,1,1
0.00979131977665184,0.5382945100968657,0.965472037291594,0.2709294531656248,0,1,1,1,1
-0.04322618510077705,0.02280686292564693,0.05274318223391011,3.717900323973357,0,1,1,1,1
0.03281431275555828,0.4730244142030784,0.8972706327669602,-0.942909028834646,0,1,1,1,1
-0.07761924853554844,-0.16356420981365924,-0.09880670531243511,5.727536606210077,0,1,1,1,1
0.0563867377897824,-0.01603164680842672,0.2903321757096492,-2.1095709486511622,0,1,1,1,1
0.04608069687279792,-0.18930755667967397,-0.15945469198126191,-1.3800372353872503,0,1,1,1,1
0.06005229659831475,-0.08765690333307721,-0.11669039755182745,-2.290573856393429,0,1,1,1,1
0.06515961389394292,-0.19644319691065457,-0.2316327692949455,-2.8306295747941648,0,1,1,1,1
0.03100914325925491,-0.2967273411776241,-0.30912767485644743,-0.8705169226846419,0,1,1,1,1
0.02650441984933269,-0.05725701614620641,-0.06693519314130209,-0.6578971097673384,0,1,1,1,1
0.03043433472673579,-0.02800046210808647,-0.04079926953970825,-0.9394929560936984,0,1,1,1,1
0.02032473562274367,-0.07077748180531591,-0.07140264861383998,-0.3894302556992851,0,1,1,1,1
0.03865852929370414,0.01192070754732017,0.12821881735585686,-1.5164570298173818,0,1,1,1,1
0.05333432524898346,-0.11610463758144925,0.04422530876981187,-2.637767610660936,0,1,1,1,1
0.05320445617232313,-0.2568248194692355,-0.276249492714037,-2.8885002565150386,0,1,1,1,1
0.00475780586756796,-0.32829079482685464,-0.3400805982044783,0.47732787523663295,0,1,1,1,1
-0.00723282428766665,0.08462794368480073,0.04270982308825447,1.3597608264561325,0,1,1,1,1
0.11547907018963384,0.2994923448539185,0.2245788519140392,-6.55176655038164,0,1,1,1,1
0.00515709824991666,-0.788522014152977,-0.7957789580572457,0.5003137390608078,0,1,1,1,1
0.04848337361851156,0.13385065905784216,0.15217205055054966,-2.2713910253532212,0,1,1,1,1
0.03894968147023674,-0.22872288456499543,-0.2417571525922229,-1.8030108517141512,0,1,1,1,1
-0.05998852282815786,-0.2537503815917198,-0.2074749536270313,4.199090172523712,0,1,1,1,1
0.01030445452668134,0.40837913264485426,0.8097899191837953,0.12453301733962142,0,1,1,1,1
-0.08903011327168361,-0.04589610224083224,-0.29975534402004644,6.387713264632941,0,1,1,1,1
0.008012190162826,-0.09434788518962912,0.40304418909146544,0.6980831140924719,0,1,1,1,1
-0.01169294149754539,0.10917119026622622,0.11705677746557692,2.0086758565557963,0,1,1,1,1
0.05162870516989419,0.9454920041235304,0.3157585713536468,-2.0666636807345116,0,1,1,1,1
0.02030945048736344,-0.21915341965964047,-0.22006510898979975,-0.17416550119956928,0,1,1,1,1
0.06278612676105383,0.0544641113880456,0.03860150248223779,-2.948326761436701,0,1,1,1,1
0.02614884771314056,-0.32751791123134927,-0.33460212325772587,-0.7810192899673416,0,1,1,1,1
0.00792999149618818,-0.06934338448942727,-0.06410821548753304,0.24096397200049177,0,1,1,1,1
0.02035196110409095,0.06790407376835599,0.06999823153795576,-0.5429877594034296,0,1,1,1,1
-0.00971395132036408,-0.05728785587855554,-0.04310797926347476,1.3818183220154934,0,1,1,1,1
0.01821257815336504,0.21033079512598485,0.21585181580704477,-0.47846981230435504,0,1,1,1,1
-0.0956501452247036,-0.12644555915151767,-0.07308062428164847,6.947237281065084,0,1,1,1,1
-0.00710631985562083,-0.1871444851817481,0.24271441417952788,1.4987790964640586,0,1,1,1,1
0.02039436597104284,0.2455309788368255,0.24117757170577908,-0.1654260095933052,0,1,1,1,1
0.0085649678228921,0.02249973007012185,0.02032015346178441,0.550359121666909,0,1,1,1,1
0.03552849001600325,0.12777639614285283,0.1220411159292634,-1.2703843868652518,0,1,1,1,1
0.01932932762787221,-0.12153072712357232,-0.12404476159791232,-0.2783191331633129,0,1,1,1,1
0.0028911835377338,0.00205015386820807,0.00365440907687559,0.7773498332938695,0,1,1,1,1
0.01361708350359678,0.14846373073292782,0.14702307729797304,0.16579169311979614,0,1,1,1,1
-0.01166279402315855,0.05667456890775025,0.05814917412116914,2.0224794317085113,0,1,1,1,1
0.00812610013714896,1.073866398066308,0.3107908586630496,0.7010004440234457,0,1,1,1,1
0.08641855441620647,0.17298238816998984,0.15868967704021952,-4.731355473007115,0,1,1,1,1
-1.674220380468855e-5,-0.5857379961075192,-0.5810091900139163,0.9531891624813008,0,1,1,1,1
-0.01964441602846635,0.1603031184383174,0.15246771469189752,2.425697764419179,0,1,1,1,1
0.07224353877516822,0.8675218177187974,0.37496830963686406,-3.660974561048306,0,1,1,1,1
